2022-02-10 18:11:04.183163,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 7 minutes",2022-02-10 11:03:51,45.277,28.0,4,0,1800.0,600.0,1800.0,0.75,1.0,0.0,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 1.0, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.046464,87.16269813795327,12.8,"{'chromium-browser-v7': 14.348718841428315, 'Xorg': 1.4405986718600092}",6.8,62.542163968,1708915,49743477,13230,62528
2022-02-10 18:12:04.772673,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 8 minutes",2022-02-10 11:03:51,46.251,28.4,4,0,1800.0,600.0,1800.0,0.25,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 1.0, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.09152,87.18529867324473,12.8,"{'chromium-browser-v7': 14.348718841428315, 'Xorg': 1.4233391821078931}",6.8,62.542163968,1709185,49746925,13234,62570
2022-02-10 18:13:05.353065,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 9 minutes",2022-02-10 11:03:51,45.277,26.7,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 1.0, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.107904,87.19835456234088,12.8,"{'chromium-browser-v7': 14.348718841428315, 'Xorg': 1.425020622370277}",6.8,62.542163968,1712198,49750314,13256,62617
2022-02-10 18:14:05.949266,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 10 minutes",2022-02-10 11:03:51,45.764,27.5,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 1.0, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.140672,87.1869801135071,12.8,"{'chromium-browser-v7': 14.348718841428315, 'Xorg': 1.4267020626326608}",6.8,62.542163968,1712468,49752836,13260,62654
2022-02-10 18:15:06.564525,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 11 minutes",2022-02-10 11:03:51,45.764,28.7,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 1.0, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.169344,87.19622803495022,12.8,"{'chromium-browser-v7': 14.347531942419574, 'Xorg': 1.4282845946443161}",6.8,62.542163968,1714552,49756142,13273,62695
2022-02-10 18:16:07.108661,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 12 minutes",2022-02-10 11:03:51,45.764,29.2,4,0,1800.0,600.0,1800.0,4.0,1.0,0.25,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 1.0, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.206208,87.19538731481903,12.8,"{'chromium-browser-v7': 14.347531942419574, 'Xorg': 1.4298671266559715}",6.8,62.542163968,1714927,49760381,13278,62740
2022-02-10 18:17:07.702067,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 13 minutes",2022-02-10 11:03:51,45.764,31.0,4,0,1800.0,600.0,1800.0,1.5,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.2, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.226688,87.1905902646587,12.8,"{'chromium-browser-v7': 14.347531942419574, 'Xorg': 1.4314991127929908}",6.8,62.542163968,1717011,49763507,13291,62783
2022-02-10 18:18:08.232241,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 14 minutes",2022-02-10 11:03:51,45.764,27.5,4,0,1800.0,600.0,1800.0,0.5,0.5,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.238976,87.19103535178698,12.8,"{'chromium-browser-v7': 14.347531942419574, 'Xorg': 1.4331805530553747}",6.8,62.542163968,1717389,49767517,13297,62830
2022-02-10 18:19:08.837502,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 15 minutes",2022-02-10 11:03:51,45.764,27.8,4,0,1800.0,600.0,1800.0,1.0,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.279936,87.19143098478989,12.8,"{'chromium-browser-v7': 14.347334125918117, 'Xorg': 1.4285318652711372}",6.8,62.542163968,1723308,49775528,13324,62882
2022-02-10 18:20:09.429976,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 16 minutes",2022-02-10 11:03:51,45.277,30.5,4,0,1800.0,600.0,1800.0,3.0,1.5,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.320896,87.19988764022717,12.8,"{'chromium-browser-v7': 14.347334125918117, 'Xorg': 1.4301143972827925}",6.8,62.542163968,1723895,49779535,13332,62929
2022-02-10 18:21:10.018520,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 17 minutes",2022-02-10 11:03:51,45.764,28.6,4,0,1800.0,600.0,1800.0,1.0,1.25,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.345472,87.1930629709269,12.8,"{'chromium-browser-v7': 14.347334125918117, 'Xorg': 1.431696929294448}",6.8,62.542163968,1726317,49783727,13348,62975
2022-02-10 18:22:10.577121,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 18 minutes",2022-02-10 11:03:51,46.251,30.7,4,0,1800.0,600.0,1800.0,3.75,1.7500000000000002,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.374144,87.18717793000856,12.8,"{'chromium-browser-v7': 14.347334125918117, 'Xorg': 1.4333289154314675}",6.8,62.542163968,1726796,49788076,13354,63023
2022-02-10 18:23:11.150673,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 19 minutes",2022-02-10 11:03:51,45.277,30.8,4,0,1800.0,600.0,1800.0,1.25,1.5,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.402816,87.19439823231174,12.8,"{'chromium-browser-v7': 14.347334125918117, 'Xorg': 1.4350598098192155}",6.8,62.542163968,1728945,49792921,13368,63075
2022-02-10 18:24:11.703197,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 20 minutes",2022-02-10 11:03:51,45.277,30.0,4,0,1800.0,600.0,1800.0,2.0,1.5,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.435584,87.1892055491485,12.8,"{'chromium-browser-v7': 14.350499189941429, 'Xorg': 1.436642341830871}",6.8,62.542163968,1729424,49797054,13374,63120
2022-02-10 18:25:12.303621,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 21 minutes",2022-02-10 11:03:51,44.79,30.1,4,0,1800.0,600.0,1800.0,0.75,1.25,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.456064,87.17906745344884,12.8,"{'chromium-browser-v7': 14.350499189941429, 'Xorg': 1.4382743279678905}",6.8,62.542163968,1731717,49801149,13389,63170
2022-02-10 18:26:12.838917,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 22 minutes",2022-02-10 11:03:51,46.738,26.9,4,0,1800.0,600.0,1800.0,0.25,1.0,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.492928,87.18267760460041,12.8,"{'chromium-browser-v7': 14.350499189941429, 'Xorg': 1.4335761860582887}",6.8,62.542163968,1732259,49804947,13395,63217
2022-02-10 18:27:13.436883,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 23 minutes",2022-02-10 11:03:51,46.251,30.2,4,0,1800.0,600.0,1800.0,0.0,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.509312,87.18945281977533,12.8,"{'chromium-browser-v7': 14.350499189941429, 'Xorg': 1.4355048969474935}",6.8,62.542163968,1734618,49808068,13411,63260
2022-02-10 18:28:14.032918,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 24 minutes",2022-02-10 11:03:51,46.738,27.2,4,0,1800.0,600.0,1800.0,2.0,1.0,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.5216,87.19093644353624,12.8,"{'chromium-browser-v7': 14.351636634824805, 'Xorg': 1.437136883084513}",6.8,62.542163968,1735331,49812005,13419,63309
2022-02-10 18:29:14.628300,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 25 minutes",2022-02-10 11:03:51,45.764,28.0,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.56256,87.19593131019803,12.8,"{'chromium-browser-v7': 14.351438818323349, 'Xorg': 1.4370874289591489}",6.8,62.542163968,1737625,49815561,13434,63355
2022-02-10 18:30:15.230872,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 26 minutes",2022-02-10 11:03:51,45.277,28.9,4,0,1800.0,600.0,1800.0,2.75,1.25,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.599424,87.19291460855082,12.8,"{'chromium-browser-v7': 14.35030137343997, 'Xorg': 1.4277405992653096}",6.8,62.542163968,1737895,49819195,13438,63402
2022-02-10 18:31:15.829419,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 27 minutes",2022-02-10 11:03:51,45.764,30.3,4,0,1800.0,600.0,1800.0,3.25,1.7500000000000002,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.648576,87.17323186665585,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4293725854023291}",6.8,62.542163968,1740042,49822634,13451,63444
2022-02-10 18:32:16.421485,0.926,0x0,2.593,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 28 minutes",2022-02-10 11:03:51,45.764,28.9,4,0,1800.0,600.0,1800.0,1.25,1.25,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.681344,87.18168852209314,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4247733517434558}",6.8,62.542163968,1740588,49826836,13458,63493
2022-02-10 18:33:16.954622,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 29 minutes",2022-02-10 11:03:51,46.251,25.8,4,0,1800.0,600.0,1800.0,0.5,1.0,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.70592,87.1803532607083,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4264053378804753}",6.8,62.542163968,1742672,49832068,13471,63543
2022-02-10 18:34:17.499428,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 30 minutes",2022-02-10 11:03:51,44.79,28.0,4,0,1800.0,600.0,1800.0,0.0,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.730496,87.17847400394446,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.428086778142859}",6.8,62.542163968,1742942,49835592,13475,63587
2022-02-10 18:35:18.103695,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 31 minutes",2022-02-10 11:03:51,45.277,26.8,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.742784,87.1912826224138,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4297187642798788}",6.8,62.542163968,1744972,49838700,13487,63630
2022-02-10 18:36:18.698796,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 32 minutes",2022-02-10 11:03:51,45.277,27.7,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.779648,87.19202443429425,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4314496586676269}",6.8,62.542163968,1745401,49842255,13493,63673
2022-02-10 18:37:19.314325,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 33 minutes",2022-02-10 11:03:51,45.277,28.3,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.800128,87.19316187917764,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4330816448046462}",6.8,62.542163968,1747497,49845705,13506,63716
2022-02-10 18:38:19.879199,0.926,0x0,2.593,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 34 minutes",2022-02-10 11:03:51,44.303,26.5,4,0,1800.0,600.0,1800.0,2.0,1.0,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.80832,87.1715009722681,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.43476308506703}",6.8,62.542163968,1748031,49849437,13513,63759
2022-02-10 18:39:20.475952,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 35 minutes",2022-02-10 11:03:51,45.764,27.2,4,0,1800.0,600.0,1800.0,2.0,1.0,0.25,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.8288,87.18594157687446,12.8,"{'chromium-browser-v7': 14.350103556938514, 'Xorg': 1.4301143972827925}",6.8,62.542163968,1750271,49851949,13527,63797
2022-02-10 18:40:21.080373,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 36 minutes",2022-02-10 11:03:51,45.764,30.1,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'thonny': 4.0, 'Xorg': 2.1, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.845184,87.1850514026179,12.8,"{'chromium-browser-v7': 14.352477354955996, 'Xorg': 1.4317958375451765}",6.8,62.542163968,1750871,49857921,13535,63858
2022-02-10 18:41:21.671077,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 37 minutes",2022-02-10 11:03:51,45.764,29.5,4,0,1800.0,600.0,1800.0,2.25,1.0,0.25,"{'thonny': 4.0, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.898432,87.18880991614559,12.8,"{'chromium-browser-v7': 14.352971896209638, 'Xorg': 1.4334278236821958}",6.8,62.542163968,1752898,49863564,13546,63907
2022-02-10 18:42:22.211650,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 38 minutes",2022-02-10 11:03:51,45.277,32.0,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.927104,87.18247978809896,12.8,"{'chromium-browser-v7': 14.352971896209638, 'Xorg': 1.4351092639445797}",6.8,62.542163968,1753498,49867734,13554,63955
2022-02-10 18:43:22.810982,0.926,0x0,2.593,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 39 minutes",2022-02-10 11:03:51,45.277,31.6,4,0,1800.0,600.0,1800.0,1.7500000000000002,1.0,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.95168,87.18421068248671,12.8,"{'chromium-browser-v7': 14.352774079708182, 'Xorg': 1.4367412500815993}",6.8,62.542163968,1755882,49877326,13569,64025
2022-02-10 18:44:23.407399,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 40 minutes",2022-02-10 11:03:51,44.303,29.5,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,282.976256,87.1843590448628,12.8,"{'chromium-browser-v7': 14.352774079708182, 'Xorg': 1.4384721444693473}",6.8,62.542163968,1756206,49884158,13574,64080
2022-02-10 18:45:24.003518,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 41 minutes",2022-02-10 11:03:51,44.303,29.0,4,0,1800.0,600.0,1800.0,1.7500000000000002,1.0,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.017216,87.1811939808395,12.8,"{'chromium-browser-v7': 14.351636634824803, 'Xorg': 1.4402030388570954}",6.8,62.542163968,1758512,49887558,13589,64123
2022-02-10 18:46:24.615527,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 42 minutes",2022-02-10 11:03:51,46.251,28.4,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.05408,87.1918266177928,12.8,"{'chromium-browser-v7': 14.339569828235932, 'Xorg': 1.4355048969474935}",6.8,62.542163968,1759043,49895389,13595,64195
2022-02-10 18:47:25.169104,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 43 minutes",2022-02-10 11:03:51,45.277,28.7,4,0,1800.0,600.0,1800.0,1.0,0.75,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.09504,87.19019463165579,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.4245260811166345}",6.8,62.542163968,1767620,49909059,13637,64264
2022-02-10 18:48:25.735167,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 44 minutes",2022-02-10 11:03:51,45.764,29.5,4,0,1800.0,600.0,1800.0,0.25,0.75,0.0,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.123712,87.19711820920678,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.4261580672536542}",6.8,62.542163968,1768009,49912558,13643,64307
2022-02-10 18:49:26.331661,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 45 minutes",2022-02-10 11:03:51,45.764,28.3,4,0,1800.0,600.0,1800.0,5.0,1.7500000000000002,0.25,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.15648,87.1925189755479,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.427839507516038}",6.8,62.542163968,1769996,49915215,13654,64346
2022-02-10 18:50:26.878750,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 46 minutes",2022-02-10 11:03:51,46.251,29.5,4,0,1800.0,600.0,1800.0,1.7500000000000002,1.25,0.25,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.181056,87.18539758149545,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.4294714936530575}",6.8,62.542163968,1770637,49922602,13663,64407
2022-02-10 18:51:27.447024,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 47 minutes",2022-02-10 11:03:51,45.277,27.2,4,0,1800.0,600.0,1800.0,2.25,1.7500000000000002,0.25,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.222016,87.19009572340505,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.4311034797900772}",6.8,62.542163968,1772873,49927870,13676,64456
2022-02-10 18:52:28.031316,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 48 minutes",2022-02-10 11:03:51,45.764,27.8,4,0,1800.0,600.0,1800.0,2.75,1.7500000000000002,0.25,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.2384,87.19944255309889,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.4265042461312039}",6.8,62.542163968,1773514,49932489,13685,64509
2022-02-10 18:53:28.622000,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 49 minutes",2022-02-10 11:03:51,44.79,28.6,4,0,1800.0,600.0,1800.0,1.0,1.25,0.25,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.254784,87.18599103099983,12.8,"{'chromium-browser-v7': 14.339124741107653, 'Xorg': 1.4281362322682234}",6.8,62.542163968,1775543,49935128,13697,64548
2022-02-10 18:54:29.206746,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 7 hours, 50 minutes",2022-02-10 11:03:51,45.277,27.5,4,0,1800.0,600.0,1800.0,4.75,2.25,0.5,"{'thonny': 3.9, 'Xorg': 2.0, 'chromium-browse': 1.6, 'mutter': 0.9, 'python3': 0.6, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1}",8.282423296,283.29984,87.186287755752,12.8,"{'chromium-browser-v7': 14.3422403510056, 'Xorg': 1.4297187642798788}",6.8,62.542163968,1775866,49938695,13702,64592
