2022-02-13 16:29:16.174217,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 55 minutes",2022-02-13 11:33:34,47.225,35.1,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 1.2, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.688256,92.06904191533849,7.9,"{'Xorg': 1.418344315446106, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17808430543659093, 'python3': 0.17600723217129327, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845746,581239500,59702,442461
2022-02-13 16:30:16.725518,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 56 minutes",2022-02-13 11:33:34,47.225,33.7,4,0,1800.0,600.0,1800.0,1.0,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.688256,92.0744324150032,7.9,"{'Xorg': 1.4147341642945173, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17808430543659093, 'python3': 0.1760566862966575, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845746,581241716,59702,442494
2022-02-13 16:31:17.244703,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 57 minutes",2022-02-13 11:33:34,47.712,35.4,4,0,1800.0,600.0,1800.0,0.25,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.688256,92.0785865615338,7.9,"{'Xorg': 1.417750865941735, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17808430543659093, 'python3': 0.17630395692347864, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845800,581243678,59703,442524
2022-02-13 16:32:17.804303,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 58 minutes",2022-02-13 11:33:34,46.738,34.7,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.688256,92.07932837341426,7.9,"{'Xorg': 1.4206192052128606, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17808430543659093, 'python3': 0.17650177342493556, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845800,581245774,59703,442555
2022-02-13 16:33:18.354410,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 59 minutes",2022-02-13 11:33:34,48.686,32.6,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.675968,92.0796745522918,7.9,"{'Xorg': 1.4172563246880927, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17808430543659093, 'python3': 0.17660068167566403, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845854,581248138,59704,442587
2022-02-13 16:34:18.895051,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 5 hours,2022-02-13 11:33:34,48.199,32.9,4,0,1800.0,600.0,1800.0,1.0,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.708736,92.07532258925976,7.9,"{'Xorg': 1.4201246639592182, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17684795230248515, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845854,581254888,59704,442637
2022-02-13 16:35:19.448644,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 1 minute",2022-02-13 11:33:34,47.225,35.9,4,0,1800.0,600.0,1800.0,2.75,1.25,0.25,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.708736,92.07131680510525,7.9,"{'Xorg': 1.4230424573557077, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17694686055321363, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845908,581257150,59705,442672
2022-02-13 16:36:20.015441,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 2 minutes",2022-02-13 11:33:34,47.712,31.1,4,0,1800.0,600.0,1800.0,1.0,1.0,0.25,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.70464,92.06721211270002,7.9,"{'Xorg': 1.4260591590029257, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17699631467857788, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845908,581259306,59705,442704
2022-02-13 16:37:20.523774,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 3 minutes",2022-02-13 11:33:34,47.225,35.8,4,0,1800.0,600.0,1800.0,6.25,2.0,0.5,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.708736,92.07349278662127,7.9,"{'Xorg': 1.4226468243527939, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17719413118003477, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5845908,581266445,59705,442747
2022-02-13 16:38:21.068373,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 4 minutes",2022-02-13 11:33:34,47.225,35.2,4,0,1800.0,600.0,1800.0,2.25,1.5,0.25,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.729216,92.06622303019273,7.9,"{'Xorg': 1.4259107966268332, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.1773919476814917, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5846028,581270673,59707,442789
2022-02-13 16:39:21.624409,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 5 minutes",2022-02-13 11:33:34,47.712,39.0,4,0,1800.0,600.0,1800.0,0.75,1.25,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.741504,92.07675675889531,7.9,"{'Xorg': 1.4160694256793513, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17744140180685591, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5846028,581277708,59707,442838
2022-02-13 16:40:22.176897,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 6 minutes",2022-02-13 11:33:34,48.199,33.3,4,0,1800.0,600.0,1800.0,0.25,1.0,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.733312,92.05751910412863,7.9,"{'Xorg': 1.4190366732012052, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17749085593222017, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5846082,581280884,59708,442877
2022-02-13 16:41:22.740431,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 7 minutes",2022-02-13 11:33:34,48.199,35.0,4,0,1800.0,600.0,1800.0,0.0,0.75,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.737408,92.06731102095074,7.9,"{'Xorg': 1.4156243385510734, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.1776886724336771, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5846256,581283356,59711,442915
2022-02-13 16:42:23.303637,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 8 minutes",2022-02-13 11:33:34,47.712,33.7,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.7456,92.07507531863293,7.9,"{'Xorg': 1.4184432236968343, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.177886488935134, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5846819,581286713,59717,442953
2022-02-13 16:43:23.851769,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 9 minutes",2022-02-13 11:33:34,47.225,33.3,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.757888,92.08447160245214,7.9,"{'Xorg': 1.4214599253440523, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17803485131122668, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5846963,581289263,59718,442985
2022-02-13 16:44:24.407642,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 10 minutes",2022-02-13 11:33:34,48.199,33.3,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.757888,92.06365141567379,7.9,"{'Xorg': 1.4245755352419989, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17818321368731938, 'python3': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847083,581297881,59720,443039
2022-02-13 16:45:24.952544,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 11 minutes",2022-02-13 11:33:34,48.199,34.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.753792,92.08007018529472,7.9,"{'Xorg': 1.4208664758396816, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17828212193804785, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847083,581300665,59720,443073
2022-02-13 16:46:25.500240,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 12 minutes",2022-02-13 11:33:34,48.686,37.5,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.757888,92.06963536484287,7.9,"{'Xorg': 1.4239820857376282, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17847993843950474, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847338,581306453,59722,443125
2022-02-13 16:47:26.039811,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 13 minutes",2022-02-13 11:33:34,48.686,34.1,4,0,1800.0,600.0,1800.0,1.0,0.25,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.757888,92.07492695625683,7.9,"{'Xorg': 1.426751516758025, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17857884669023322, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847338,581308799,59722,443157
2022-02-13 16:48:26.565259,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 14 minutes",2022-02-13 11:33:34,48.686,35.7,4,0,1800.0,600.0,1800.0,0.25,0.25,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.761984,92.06063471402658,7.9,"{'Xorg': 1.4234380903586217, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17867775494096166, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847392,581311573,59723,443194
2022-02-13 16:49:27.117434,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 15 minutes",2022-02-13 11:33:34,47.712,31.8,4,0,1800.0,600.0,1800.0,4.75,1.25,0.25,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.774272,92.07467968563002,7.9,"{'Xorg': 1.414041806539418, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17882611731705436, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847392,581313633,59723,443225
2022-02-13 16:50:27.671803,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 16 minutes",2022-02-13 11:33:34,47.712,38.0,4,0,1800.0,600.0,1800.0,1.7500000000000002,1.0,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.778368,92.07937782753962,7.9,"{'Xorg': 1.416860691685179, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17887557144241858, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847590,581315655,59725,443256
2022-02-13 16:51:28.220603,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 17 minutes",2022-02-13 11:33:34,48.199,33.0,4,0,1800.0,600.0,1800.0,2.0,1.0,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.778368,92.07507531863293,7.9,"{'Xorg': 1.419877393332397, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17902393381851125, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847656,581331467,59726,443344
2022-02-13 16:52:28.774989,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 18 minutes",2022-02-13 11:33:34,47.712,30.1,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'Xorg': 1.1, 'mutter': 0.9, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.782464,92.06587685131518,7.9,"{'Xorg': 1.4165145128076293, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17917229619460398, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847710,581334684,59727,443383
2022-02-13 16:53:29.326105,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 19 minutes",2022-02-13 11:33:34,48.686,36.1,4,0,1800.0,600.0,1800.0,0.25,0.75,0.0,"{'Xorg': 1.1, 'mutter': 0.8, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.774272,92.07354224074663,7.9,"{'Xorg': 1.4193828520787548, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17932065857069665, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847710,581343260,59727,443438
2022-02-13 16:54:29.819953,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 20 minutes",2022-02-13 11:33:34,49.173,34.1,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.8, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.774272,92.0756687681373,7.9,"{'Xorg': 1.4223500996006084, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.1794195668214251, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5847764,581348330,59728,443481
2022-02-13 16:55:30.371143,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 21 minutes",2022-02-13 11:33:34,48.199,32.5,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'Xorg': 1.1, 'mutter': 0.8, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.774272,92.06459104405572,7.9,"{'Xorg': 1.4253173471224623, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17966683744824627, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5848926,581352714,59735,443523
2022-02-13 16:56:30.867158,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 22 minutes",2022-02-13 11:33:34,48.686,34.4,4,0,1800.0,600.0,1800.0,0.25,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.8, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.778368,92.07695457539677,7.9,"{'Xorg': 1.421806104221602, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17976574569897472, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5849046,581361637,59737,443580
2022-02-13 16:57:31.377703,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 23 minutes",2022-02-13 11:33:34,49.173,34.0,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.1, 'mutter': 0.8, 'python3': 0.7, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0, 'mm_percpu_wq': 0.0}",8.282423296,334.774272,92.0716629839828,7.9,"{'Xorg': 1.4247238976180914, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'python3': 0.17996356220043164, 'systemd-journald': 0.17818321368731938, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5849046,581363793,59737,443612
